timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
34351,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34352,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34353,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34354,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34355,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,14,13
34356,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,14,14
34357,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,14,14
34358,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,14,14
34359,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,14,14
34360,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,14,14
34361,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,14,14
34362,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,14,14
34363,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,14,14
34364,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,14,14
34365,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,14,14
34366,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,14
34367,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34368,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34369,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34370,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34371,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34372,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34373,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34374,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34375,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34376,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,13,13
34377,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,12,13
34378,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,12,12
34379,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,12,12
34380,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,12,12
34381,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,12,12
34382,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,12,12
34383,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,12,12
34384,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,12,12
34385,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,12,12
34386,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,12,12
34387,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,12,12
34388,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,11,12
34389,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,11,11
34390,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,11,11
34391,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,11,11
34392,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,11,11
34393,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,11,11
34394,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,11,11
34395,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,11,11
34396,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,11,11
34397,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,11,11
34398,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,11,11
34399,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,10,11
34400,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,10,10
34401,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,10,10
34402,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,10,10
34403,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,10,10
34404,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,10,10
34405,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,10,10
34406,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,10,10
34407,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,10,10
34408,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,10,10
34409,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,10,10
34410,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,10
34411,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9
34412,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9
34413,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9
34414,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9
34415,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9
34416,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9
34417,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9
34418,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9
34419,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9
34420,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9
34421,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9
34422,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8
34423,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8
34424,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8
34425,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8
34426,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8
34427,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8
34428,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8
34429,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8
34430,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8
34431,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8
34432,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,8
34433,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7
34434,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7
34435,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7
34436,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7
34437,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7
34438,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7
34439,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7
34440,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7
34441,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7
34442,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7
34443,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7
34444,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6
34445,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6
34446,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6
34447,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6
34448,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6
34449,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6
34450,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6
34451,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6
34452,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6
34453,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6
34454,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6
34455,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5
34456,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5
34457,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5
34458,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5
34459,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5
34460,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5
34461,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5
34462,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5
34463,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5
34464,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5
34465,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5
34466,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
34467,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
34468,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
34469,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
34470,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
34471,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
34472,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
34473,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
34474,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
34475,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
34476,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4
34477,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3
34478,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3
34479,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3
34480,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3
34481,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3
34482,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3
34483,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3
34484,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3
34485,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3
34486,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,3
34487,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3
34488,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
34489,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
34490,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
34491,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
34492,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
34493,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
34494,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
34495,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
34496,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
34497,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
34498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
34499,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
34500,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34501,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34502,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34503,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34504,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34505,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34506,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34507,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34508,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34509,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
34510,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34511,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34512,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34513,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34514,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34515,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34516,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34517,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34518,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34519,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34520,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
34521,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34522,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34523,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34524,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34525,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34526,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34527,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34528,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34529,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34530,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34531,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
34532,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2
34533,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
34534,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
34535,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
34536,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
34537,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
34538,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
34539,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
34540,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
34541,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
34542,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
34543,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3
34544,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
34545,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
34546,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
34547,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
34548,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
34549,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
34550,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
34551,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
34552,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
34553,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3
34554,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4
34555,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4
34556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4
34557,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4
34558,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4
34559,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4
34560,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4
34561,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4
34562,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4
34563,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4
34564,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4
34565,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5
34566,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5
34567,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5
34568,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5
34569,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5
34570,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5
34571,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5
34572,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5
34573,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5
34574,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5
34575,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5
34576,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,6
34577,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6
34578,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6
34579,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6
34580,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6
34581,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6
34582,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6
34583,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6
34584,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6
34585,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6
34586,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6
34587,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,7
34588,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,7
34589,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,7
34590,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,7
34591,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,7
34592,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,7
34593,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,7
34594,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,7
34595,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,7
34596,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,7
34597,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,7
34598,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,8
34599,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,8
34600,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,8
34601,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,8
34602,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,8
34603,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,8
34604,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,8
34605,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,8
34606,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,8
34607,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,8
34608,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,8
34609,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,8,9
34610,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,9
34611,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,9
34612,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,9
34613,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,9
34614,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,9
34615,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,9
34616,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,9
34617,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,9
34618,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,9
34619,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,9
34620,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,10
34621,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,10
34622,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,10
34623,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,10
34624,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,10
34625,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,10
34626,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,10
34627,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,10
34628,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,10
34629,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,10
34630,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,10
34631,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,11
34632,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,11,11
34633,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,11
34634,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,11
34635,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,11
34636,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,11
34637,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,11
34638,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,11
34639,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,11
34640,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,11
34641,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,11
34642,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,12
34643,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,12
34644,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,12
34645,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,12
34646,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,12
34647,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,12
34648,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,12
34649,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,12
34650,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,12
34651,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,12
34652,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,12
34653,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,13
34654,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,13
34655,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,13
34656,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,13
34657,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,13
34658,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,13
34659,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,13
34660,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,13
34661,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,13
34662,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,13
34663,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,13
34664,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,14
34665,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,14
34666,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,14
34667,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,14
34668,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,14
34669,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,14
34670,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,14
34671,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,14
34672,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,14
34673,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,14,14
34674,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,14,14
34675,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,14,13
34676,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13,13
34677,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13,13
34678,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13,13
34679,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13,13
34680,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13,13
34681,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13,13
34682,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13,13
34683,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13,13
34684,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13,13
34685,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13,13
34686,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13,12
34687,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,12,12
34688,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,12,12
34689,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,12,12
34690,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,12,12
34691,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,12,12
34692,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,12,12
34693,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,12,12
34694,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,12,12
34695,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,12,12
34696,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,12,12
34697,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,12,11
34698,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,11,11
34699,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,11,11
34700,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,11,11
34701,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,11,11
34702,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,11,11
34703,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,11,11
34704,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,11,11
34705,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,11,11
34706,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,11,11
34707,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,11,11
34708,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,11,10
34709,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,10
34710,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,10
34711,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,10
34712,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,10
34713,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,10
34714,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,10
34715,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,10
34716,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,10
34717,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,10
34718,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,10
34719,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,9
34720,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,9,9
34721,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,9,9
34722,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,9,9
34723,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,9,9
34724,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,9,9
34725,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,9,9
34726,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,9,9
